-2.664 	 7.639014882133218E-5 	 1.6500836230368338E-5 	 8.410076950002907E-5 	 1.2932403953307337E-4 	 7.967975629417194E-5 	 0.0 	 1.0166140168728276E-4 	 1.4780323927389403E-4 	 
-2.64 	 1.2495816129962483E-6 	 8.597079701451296E-5 	 1.9603747743814676E-5 	 9.923418032408886E-5 	 2.558689472496046E-6 	 0.0 	 5.1139864645810767E-5 	 3.480124381521274E-4 	 
-2.616 	 7.147553906324657E-6 	 4.573042988044427E-6 	 2.2942809065984637E-5 	 1.1445712551822452E-4 	 1.3676682147944089E-5 	 0.0 	 5.944038747316019E-5 	 1.997985909031655E-4 	 
-2.592 	 7.2544129198785E-6 	 2.448016100795506E-5 	 2.4625985751018957E-5 	 1.3741196184319953E-4 	 1.4216513454012534E-5 	 0.0 	 6.985951459504704E-5 	 1.7596700676199346E-4 	 
-2.568 	 2.042004520683015E-6 	 2.5985681796139974E-5 	 4.516626175890889E-5 	 2.3563278349088423E-4 	 3.3583270152647104E-6 	 0.0 	 1.2101798015534477E-4 	 1.2180431378343724E-4 	 
-2.544 	 8.301597096178928E-6 	 5.386791093245672E-6 	 5.615442484481247E-5 	 3.269981339818878E-4 	 1.623016499911369E-5 	 0.0 	 1.651377488325239E-4 	 1.821917724613963E-4 	 
-2.52 	 1.2695584634695618E-5 	 3.3910429637286365E-5 	 6.084683657987046E-5 	 3.747792361317295E-4 	 1.9746162100096885E-5 	 0.0 	 1.8840139639799623E-4 	 1.3092458547966695E-4 	 
-2.496 	 1.4453227701048346E-4 	 1.6914784314072211E-4 	 8.104706820314186E-5 	 4.6181300656713333E-4 	 1.4572792205474005E-4 	 4.608720796877647E-8 	 2.3534075131710356E-4 	 2.531758645395313E-4 	 
-2.472 	 1.048030485131362E-5 	 5.294930587832552E-6 	 9.574222947112188E-5 	 5.872558707583709E-4 	 1.7288589564952415E-5 	 4.608720796877647E-8 	 2.9497263757904236E-4 	 0.0015148043415447675 	 
-2.448 	 1.5168433747113164E-5 	 3.3295280095437586E-5 	 1.0391638258602171E-4 	 6.495268483332388E-4 	 2.3440872484901627E-5 	 4.700895212815201E-6 	 3.264485766536978E-4 	 4.989549033018771E-4 	 
-2.424 	 1.539119146003356E-4 	 1.7469086576789091E-4 	 1.1947996080998868E-4 	 7.14244035100706E-4 	 1.636239303282618E-4 	 1.4393035048648894E-4 	 3.622065724547933E-4 	 2.6085888600308447E-4 	 
-2.4 	 1.739229377238637E-5 	 3.730948674020118E-5 	 1.289851644992774E-4 	 7.657193104540348E-4 	 2.8711677711168604E-5 	 4.654808004846424E-6 	 3.891348007805602E-4 	 2.6762485948443224E-4 	 
-2.376 	 2.6780988807909617E-5 	 4.698755680559553E-5 	 1.978543264137693E-4 	 8.746127837768557E-4 	 4.188332647154661E-5 	 1.4388426327852015E-4 	 4.744153395230782E-4 	 0.0012006047424428813 	 
-2.352 	 8.410063948089128E-5 	 6.578285485235241E-5 	 1.1768830288962663E-4 	 7.851407072302276E-4 	 1.0166124451954372E-4 	 0.0 	 3.9130489881150567E-4 	 4.112665559865536E-4 	 
-2.328 	 1.9603717436572612E-5 	 1.293238729204173E-4 	 1.246675072448398E-4 	 8.003919962112102E-4 	 5.113978558397641E-5 	 0.0 	 4.013048578281663E-4 	 5.831445728384833E-4 	 
-2.304 	 2.2942773596579653E-5 	 9.923405247724448E-5 	 1.3207802014953232E-4 	 8.167265477776529E-4 	 5.944029557878188E-5 	 4.608720796877647E-8 	 4.1282973207356933E-4 	 0.0014898707510631248 	 
-2.2800000000000002 	 2.4625947679435864E-5 	 1.1445697805913062E-4 	 1.2955957399732917E-4 	 7.954289447542063E-4 	 6.985940659277896E-5 	 4.608720796877647E-8 	 4.030613759541079E-4 	 6.773140310802995E-4 	 
-2.2560000000000002 	 4.5166191932218295E-5 	 1.3741178481059196E-4 	 1.8840144551851207E-4 	 8.110443606297685E-4 	 1.2101779306248546E-4 	 4.654808004846424E-6 	 4.441381268174868E-4 	 4.7004518982538825E-4 	 
-2.232 	 5.619989746620775E-5 	 2.3567803935267833E-4 	 1.0626896731712058E-4 	 6.818493634559816E-4 	 1.6518305296654503E-4 	 1.4388426327852015E-4 	 3.4297461201666636E-4 	 0.0010632290120868308 	 
-2.208 	 6.089230194683356E-5 	 3.2704327213452456E-4 	 1.0637737666123939E-4 	 6.461131355970325E-4 	 1.8844666456659855E-4 	 4.608720796877647E-8 	 3.2805933955246873E-4 	 4.345903704043354E-4 	 
-2.184 	 8.569400534648722E-5 	 3.79425815732095E-4 	 1.0686058148315961E-4 	 5.564298525243765E-4 	 2.3998744992361073E-4 	 4.608720796877647E-8 	 2.9223845334862855E-4 	 8.167070883682734E-4 	 
-2.16 	 2.3802419914806749E-4 	 6.040945292910722E-4 	 1.6724638850071312E-4 	 5.798052866045593E-4 	 4.3725429924732124E-4 	 4.700895212815201E-6 	 3.3681721364142584E-4 	 0.001789503654111779 	 
-2.136 	 1.0851772493788346E-4 	 5.918566171820004E-4 	 1.518507213248591E-4 	 5.373223426465493E-4 	 3.3104957497251235E-4 	 1.4393035048648894E-4 	 3.1014113367032844E-4 	 0.001445302017441173 	 
-2.112 	 2.617163343528848E-4 	 7.917625697832087E-4 	 8.451039339681747E-5 	 4.205233582222832E-4 	 5.044425707442291E-4 	 4.700895212815201E-6 	 2.2258269489983118E-4 	 0.00330370346069022 	 
-2.088 	 1.2898496508921285E-4 	 7.142431149152849E-4 	 1.0509799926688716E-4 	 4.0693543548229804E-4 	 3.891341991811744E-4 	 1.4397643769445772E-4 	 2.290594770426688E-4 	 0.00203117181120742 	 
-2.064 	 1.9785402053251424E-4 	 7.657183239512268E-4 	 2.32112054518951E-4 	 4.8568545442924887E-4 	 4.744146060806405E-4 	 4.746982420783977E-6 	 3.3618421294486325E-4 	 0.0021839351216601105 	 
-2.04 	 1.177336803801234E-4 	 8.746572164185013E-4 	 1.9954168766339128E-4 	 4.406527937547534E-4 	 3.9134985329286593E-4 	 1.485851584913354E-4 	 2.9833557508730226E-4 	 0.002751749154191667 	 
-2.016 	 1.2471287394554074E-4 	 7.8518525514186E-4 	 8.059192396207607E-5 	 3.249408037902228E-4 	 4.013497968496674E-4 	 1.4853907128336663E-4 	 1.8046139044991554E-4 	 0.002469777432778958 	 
-1.992 	 1.3667931896372068E-4 	 8.049924680441596E-4 	 1.5356036836348E-4 	 3.683695490143772E-4 	 4.174305968477871E-4 	 1.4393035048648894E-4 	 2.4144691833746847E-4 	 0.003293256402631036 	 
-1.968 	 2.7179593195722143E-4 	 9.589620538184373E-4 	 1.4414608098966593E-4 	 3.563491912649368E-4 	 5.452973110823342E-4 	 9.217441593755294E-8 	 2.3095925723014445E-4 	 0.0033268868117441322 	 
-1.944 	 1.8844671368703844E-4 	 7.954734794111446E-4 	 2.030785061160353E-4 	 3.961763139264068E-4 	 4.441829996190861E-4 	 4.700895212815201E-6 	 2.8209314459628603E-4 	 0.0035377934341182366 	 
-1.92 	 1.0631436246182161E-4 	 8.110888751688235E-4 	 6.583123253686727E-5 	 2.5443867475394034E-4 	 3.430196412162754E-4 	 1.4853907128336663E-4 	 1.4308147379346373E-4 	 0.004549701883724563 	 
-1.896 	 1.1102427464412421E-4 	 6.864955474472267E-4 	 1.35021729380429E-4 	 3.1077455149644377E-4 	 3.327058948167572E-4 	 1.4388426327852015E-4 	 2.0705393660906682E-4 	 0.004851132515086726 	 
-1.8719999999999999 	 2.4914253397121923E-4 	 7.883944208807081E-4 	 1.3425575248689683E-4 	 3.005575145021107E-4 	 4.3452011924393513E-4 	 0.0 	 2.0238136527214935E-4 	 0.006799240531551764 	 
-1.8479999999999999 	 1.7189319238057745E-4 	 5.610761980979378E-4 	 7.579498347128446E-5 	 2.426630734355724E-4 	 3.414637553661088E-4 	 4.608720796877647E-8 	 1.44056144963441E-4 	 0.007681753977688251 	 
-1.824 	 2.94178163694212E-4 	 7.221322167506427E-4 	 2.0593547906803372E-4 	 3.563448862862452E-4 	 4.524683313239308E-4 	 4.608720796877647E-8 	 2.675801143863577E-4 	 0.007995839261967357 	 
-1.8 	 8.920288462158974E-5 	 5.420142722726807E-4 	 7.494973951592726E-5 	 2.3126397482614133E-4 	 2.2727497266589555E-4 	 4.654808004846424E-6 	 1.390696623749089E-4 	 0.008961528548717073 	 
-1.776 	 2.5198145748566906E-4 	 5.674064371468954E-4 	 1.5655153468430936E-4 	 2.94548558249025E-4 	 3.7594274361796683E-4 	 1.4388426327852015E-4 	 2.1324662446760488E-4 	 0.0108783081246864 	 
-1.752 	 3.789497569392871E-4 	 5.537729724770027E-4 	 2.2410279819785168E-4 	 3.5540496581235823E-4 	 4.8302175447044904E-4 	 0.0 	 2.780447057320903E-4 	 0.012648635195595165 	 
-1.728 	 3.418234968671791E-4 	 6.279669463974834E-4 	 2.0415619733060128E-4 	 3.320920083162847E-4 	 4.406172315565059E-4 	 4.608720796877647E-8 	 2.566862118228557E-4 	 0.014459699246554304 	 
-1.704 	 8.068291823898795E-5 	 4.4074334491784163E-4 	 1.8748110788344215E-4 	 3.142799747276013E-4 	 1.8055223032940632E-4 	 4.608720796877647E-8 	 2.3946094114105792E-4 	 0.01947384086933529 	 
-1.68 	 1.5820719340182534E-4 	 3.2958744759917333E-4 	 5.645969144858145E-5 	 1.9464352119560101E-4 	 2.460936075038888E-4 	 4.654808004846424E-6 	 1.1311837846045E-4 	 0.024303750490833997 	 
-1.656 	 2.9098391940471526E-4 	 5.152071356948541E-4 	 1.2443822464592964E-4 	 2.613988470154137E-4 	 3.7779696143269616E-4 	 1.4388426327852015E-4 	 1.8064769853175073E-4 	 0.0274092471618834 	 
-1.632 	 3.453147504162284E-4 	 4.985852904258746E-4 	 1.1425476670823734E-4 	 3.254494921616557E-4 	 4.243292667404604E-4 	 0.0 	 1.665893774188163E-4 	 0.03125242618182491 	 
-1.6079999999999999 	 6.583113076229203E-5 	 3.961758035186885E-4 	 1.3489069834916065E-4 	 3.8679690127442837E-4 	 1.4308125259061426E-4 	 0.0 	 1.8747735306446042E-4 	 0.03631180684237883 	 
-1.584 	 1.3506708007358277E-4 	 2.5448390638745094E-4 	 3.3502712245662996E-4 	 3.474224618347492E-4 	 2.0709917594098653E-4 	 0.0 	 3.899997395326779E-4 	 0.03830801461294776 	 
-1.56 	 1.3430110436424495E-4 	 3.1081971055048585E-4 	 2.0092976603087266E-4 	 2.631336634935746E-4 	 2.0242661182782814E-4 	 4.608720796877647E-8 	 2.526999870527499E-4 	 0.0401763069448063 	 
-1.536 	 8.039636929861127E-5 	 3.051586302891996E-4 	 1.2118745630254796E-4 	 2.2026111910719034E-4 	 1.4865742525954124E-4 	 4.608720796877647E-8 	 1.6905821217863353E-4 	 0.04373633765665143 	 
-1.512 	 3.4817171895136875E-4 	 3.848993190622881E-4 	 4.393122470297692E-5 	 1.750535812649187E-4 	 4.0981625896756427E-4 	 4.700895212815201E-6 	 9.972931180597791E-5 	 0.04663460986265941 	 
-1.488 	 7.49496236442109E-5 	 3.563444271947399E-4 	 4.497979507169069E-5 	 1.8208788172157476E-4 	 1.3906944737428878E-4 	 1.4397643769445772E-4 	 1.013252443850645E-4 	 0.046228660450505554 	 
-1.464 	 1.56596852092551E-4 	 2.313092363164235E-4 	 9.980556838344651E-5 	 2.7483222389936625E-4 	 2.1329185422567715E-4 	 4.700895212815201E-6 	 1.4897023554624685E-4 	 0.04649592094580242 	 
-1.44 	 2.2414801117236354E-4 	 2.945937382075783E-4 	 8.674346856623924E-5 	 2.98096901473323E-4 	 2.780898353128312E-4 	 1.4853907128336663E-4 	 1.398142939167502E-4 	 0.04617091943762297 	 
-1.416 	 2.087573847124864E-4 	 3.600060109375689E-4 	 1.7503883518009918E-4 	 2.3764013775159622E-4 	 2.6128731799374556E-4 	 1.4388426327852015E-4 	 2.3417496669464585E-4 	 0.04636823797781945 	 
-1.392 	 3.2971737629709194E-4 	 4.743281387285947E-4 	 9.418675013594649E-5 	 1.8465330533962455E-4 	 3.816971291942884E-4 	 0.0 	 1.489718475459904E-4 	 0.04242957156923999 	 
-1.3679999999999999 	 5.6459604162336095E-5 	 3.1427956982978394E-4 	 5.018193177495926E-5 	 1.6862202941975908E-4 	 1.1311820358031368E-4 	 0.0 	 1.0379102415390196E-4 	 0.03789422917994689 	 
-1.3439999999999999 	 1.2426963950914628E-4 	 1.944748776733333E-4 	 4.3664602091978014E-5 	 2.6511927193566227E-4 	 1.8047902649555642E-4 	 0.0 	 1.016552602832674E-4 	 0.03571729023280916 	 
-1.32 	 1.1409337397840881E-4 	 2.6123729415334675E-4 	 1.296647383369305E-4 	 3.972504015872413E-4 	 1.6642790378008525E-4 	 0.0 	 1.8887461617822924E-4 	 0.03032070265199731 	 
-1.296 	 5.102724880344775E-5 	 2.4158583186802187E-4 	 2.4952281390088046E-4 	 2.588190146182944E-4 	 1.0361382222018691E-4 	 0.0 	 3.0358634250693417E-4 	 0.02789660422029576 	 
-1.272 	 1.2727788004157569E-4 	 1.7904767848481376E-4 	 1.3240229646062883E-4 	 2.0240303383878386E-4 	 1.822504121303838E-4 	 0.0 	 1.8767817726954276E-4 	 0.024076573802923468 	 
-1.248 	 1.1918217476041405E-4 	 2.6567473360371573E-4 	 7.875176053677346E-5 	 2.4196847419533126E-4 	 1.7095231574593093E-4 	 0.0 	 1.4165461728321197E-4 	 0.020235579484061995 	 
-1.224 	 2.4098769283901428E-4 	 3.829337483806625E-4 	 8.490895074082352E-5 	 2.609589974536496E-4 	 2.888583747072823E-4 	 0.0 	 1.423642514665892E-4 	 0.016662261959534484 	 
-1.2 	 4.346710044506737E-5 	 2.1979677899655657E-4 	 1.2855574086714314E-4 	 2.2439188006774703E-4 	 9.926510128465818E-5 	 0.0 	 1.847978098511635E-4 	 0.013827640183386163 	 
-1.176 	 1.9121064880881977E-4 	 3.2128427901284784E-4 	 1.0404665342084258E-4 	 3.421355799464978E-4 	 2.4755601101256566E-4 	 0.0 	 1.651452743702227E-4 	 0.012123555514332526 	 
-1.152 	 2.414137844281456E-4 	 3.236960174747607E-4 	 2.6002393396915095E-4 	 5.668794278820225E-4 	 2.905783755827515E-4 	 0.0 	 3.209044281030674E-4 	 0.01113053754944835 	 
-1.128 	 3.054932160837277E-5 	 2.1863785697032124E-4 	 4.011080882069039E-4 	 3.7154768141228213E-4 	 8.362006491179908E-5 	 0.0 	 4.5623555967248944E-4 	 0.009616467609035496 	 
-1.1039999999999999 	 3.640165963182265E-5 	 1.5945961248512745E-4 	 1.6885679322582598E-4 	 2.5307609781557565E-4 	 9.553769972236836E-5 	 0.0 	 2.2719483902285798E-4 	 0.008385972115552687 	 
-1.08 	 3.654747749154221E-5 	 1.800007045591266E-4 	 1.2105961510072037E-4 	 2.983133380957057E-4 	 9.133249020425016E-5 	 0.0 	 1.8662772088788365E-4 	 0.00698510490849873 	 
-1.056 	 3.509399603226448E-5 	 1.695652092825346E-4 	 1.4028715554009077E-4 	 2.4918728943599194E-4 	 8.87030055319659E-5 	 0.0 	 2.041043694449972E-4 	 0.005435866208501106 	 
-1.032 	 4.016032664002431E-5 	 1.6511760423131914E-4 	 9.2501213709271E-5 	 3.598496787052695E-4 	 9.815089517820562E-5 	 0.0 	 1.5383423272865933E-4 	 0.004631127599022752 	 
-1.008 	 4.537262737858872E-5 	 1.8082701987562602E-4 	 2.1459908240078823E-4 	 5.70810561815729E-4 	 1.0458241368187525E-4 	 0.0 	 2.7871263204172855E-4 	 0.00445499900589871 	 
-0.984 	 4.126655824941757E-5 	 1.889940199046119E-4 	 4.2678267610158185E-4 	 4.530452870682357E-4 	 9.533000327367515E-5 	 0.0 	 4.983669214299922E-4 	 0.004467248493100839 	 
-0.96 	 4.591135960747422E-5 	 1.723279490125295E-4 	 2.735110731202403E-4 	 4.093876842079072E-4 	 1.0118715496030486E-4 	 0.0 	 3.39002498687637E-4 	 0.00393983648599291 	 
-0.9359999999999999 	 5.626686200372718E-5 	 1.7991799629248393E-4 	 2.517679806836718E-4 	 3.571107961561438E-4 	 1.1916962150283671E-4 	 0.0 	 3.170955669431629E-4 	 0.0032881245454571394 	 
-0.9119999999999999 	 5.170303229129615E-5 	 2.0876237527798626E-4 	 2.123191256150626E-4 	 4.5507624309896094E-4 	 1.0915824419161223E-4 	 0.0 	 2.869488268512599E-4 	 0.0023798001982828347 	 
-0.8879999999999999 	 5.857044816150472E-5 	 1.909735672916415E-4 	 2.769326812431705E-4 	 4.095131529457707E-4 	 1.148124301957224E-4 	 0.0 	 3.520654509208659E-4 	 0.0021254954139010886 	 
-0.8639999999999999 	 7.460907712920079E-5 	 1.9495417553956488E-4 	 2.2530626501103635E-4 	 5.109163384931866E-4 	 1.3570760362058648E-4 	 0.0 	 2.975807558704697E-4 	 0.0024468719709352647 	 
-0.8399999999999999 	 1.4060060483804185E-4 	 2.2271221202521327E-4 	 3.4239656758793696E-4 	 8.955868341167701E-4 	 2.0148100485118626E-4 	 0.0 	 4.179953709236323E-4 	 0.002463262315336974 	 
-0.8159999999999998 	 1.223980936822644E-4 	 2.881693231369039E-4 	 7.292617841070435E-4 	 8.12223750471983E-4 	 1.775254799212063E-4 	 0.0 	 8.147135177140266E-4 	 0.002036691785238694 	 
-0.7919999999999998 	 5.342913297367689E-5 	 2.5611980353363174E-4 	 6.022290052962944E-4 	 5.446672590779101E-4 	 1.1176708858054232E-4 	 1.3795331833513842E-5 	 6.833087806072151E-4 	 0.0022665419327360476 	 
-0.7679999999999998 	 6.298279578790975E-5 	 1.9499913961325662E-4 	 3.5239454978704246E-4 	 5.959695861653835E-4 	 1.2855080020728968E-4 	 9.179812369113806E-4 	 4.348480728844178E-4 	 0.001892072841237717 	 
-0.7439999999999998 	 6.42151834072849E-5 	 2.2224119851831065E-4 	 4.2257285522256894E-4 	 7.232170271787704E-4 	 1.280322986512733E-4 	 1.88625247636747E-5 	 5.18128776726387E-4 	 0.0016430653029516702 	 
-0.7199999999999998 	 6.286068669455158E-5 	 2.19546584390784E-4 	 4.915891350020266E-4 	 8.041700807323492E-4 	 1.2419361089356792E-4 	 3.7937819246603126E-5 	 5.859289392859114E-4 	 0.0014945203685586815 	 
-0.6959999999999997 	 6.67955113583761E-5 	 2.120459758245241E-4 	 5.694289631144199E-4 	 9.329654874142224E-4 	 1.3090896188026565E-4 	 8.360627239204232E-6 	 6.574988529813695E-4 	 0.001310686535847823 	 
-0.6720000000000002 	 7.8769578146745E-5 	 2.227973882685104E-4 	 7.501545830162254E-4 	 9.665052388690956E-4 	 1.5035371280646686E-4 	 0.001025523606195782 	 8.49082204142652E-4 	 0.0010753659540399892 	 
-0.6480000000000001 	 7.371205937107563E-5 	 2.5324611249107667E-4 	 7.44324161540848E-4 	 0.0011564660893152111 	 1.3920338368923602E-4 	 2.3776025402100314E-6 	 8.511663762092005E-4 	 0.0010981524349206926 	 
-0.6240000000000001 	 7.58005846903316E-5 	 2.3342015001752775E-4 	 8.954328188167314E-4 	 9.029854334946352E-4 	 1.411280699538807E-4 	 2.8492594473054195E-5 	 9.955313313781717E-4 	 0.0011719026356507621 	 
-0.6000000000000001 	 9.051448358790282E-5 	 2.3530602229445284E-4 	 6.821914297395388E-4 	 6.771052833354157E-4 	 1.6514406944716044E-4 	 9.743186005433975E-4 	 7.865510521451099E-4 	 8.915547637029204E-4 	 
-0.5760000000000001 	 9.474048064599543E-5 	 2.728838843470198E-4 	 4.6995579315875735E-4 	 9.447681229910928E-4 	 1.698731341690113E-4 	 2.5836166619559003E-6 	 5.868009497748711E-4 	 8.138505162082261E-4 	 
-0.552 	 9.438133120962996E-5 	 2.7858803987607203E-4 	 6.738256864656025E-4 	 0.001402495791462085 	 1.666557103332607E-4 	 3.586249032530543E-5 	 7.89235243347217E-4 	 8.90466969866374E-4 	 
-0.528 	 1.0285752691830172E-4 	 2.713771689347101E-4 	 0.0011283203617106802 	 0.001446386164953644 	 1.784562133788331E-4 	 9.025571414520037E-4 	 0.0012406873041570035 	 9.262012496531944E-4 	 
-0.504 	 1.2192519816430846E-4 	 2.882502217914474E-4 	 0.0012443070840904942 	 0.0021358044642785933 	 2.0737679966357372E-4 	 8.413335751396055E-5 	 0.0013731345809749429 	 8.070297211495834E-4 	 
-0.48 	 1.2191968962929121E-4 	 3.319143194302595E-4 	 0.001872759645829079 	 0.0030917343233128444 	 2.0299933959150776E-4 	 1.624220826582398E-4 	 0.002007401907085461 	 7.327739777184372E-4 	 
-0.45599999999999996 	 1.2903848950276213E-4 	 3.213110418791072E-4 	 0.00278270920956639 	 0.002718230303906296 	 2.114918851276298E-4 	 9.629183982877782E-4 	 0.0029116255520833328 	 6.637216209573831E-4 	 
-0.43199999999999994 	 1.6321222712460258E-4 	 3.366088435534392E-4 	 0.002462840181104927 	 0.0021710751427266774 	 2.587680008997066E-4 	 3.6618825679785605E-5 	 0.0026020728141466745 	 5.989738384089536E-4 	 
-0.4079999999999999 	 3.0476335269615456E-4 	 5.36391073120252E-4 	 0.0019110923608847753 	 0.0026813757280222832 	 3.991030111314332E-4 	 0.0010218386503086311 	 0.0020597238406835595 	 6.250041180960353E-4 	 
-0.3839999999999999 	 1.6051190198220925E-4 	 3.9525286389262987E-4 	 0.0024048303433029444 	 0.0034658305531318225 	 2.485816556937917E-4 	 1.287947812201635E-4 	 0.0025574329845880965 	 7.19798494054842E-4 	 
-0.3599999999999999 	 1.9517515912450599E-4 	 3.7798602128380184E-4 	 0.003203129847090846 	 0.003371103035830833 	 2.9410262730959714E-4 	 0.0010677420926430605 	 0.0033552011250001248 	 5.524777576616337E-4 	 
-0.33599999999999985 	 2.1761335347554242E-4 	 4.39794336340875E-4 	 0.0030013867639889042 	 0.003553476748736107 	 3.2445540296665936E-4 	 0.001092763088331761 	 0.0031604321993129406 	 5.184692119894376E-4 	 
-0.31199999999999983 	 2.2067143352178247E-4 	 4.8170459843699224E-4 	 0.0033406563312154075 	 0.004935805666839598 	 3.2076979133169835E-4 	 1.2240866672782379E-4 	 0.003510791884818277 	 5.263755892368644E-4 	 
-0.2879999999999998 	 2.4759699268478457E-4 	 4.683908877550175E-4 	 0.0046630142217339385 	 0.005109436730018888 	 3.519564537511883E-4 	 0.0013164964194766645 	 0.004829813260005365 	 5.240353890177666E-4 	 
-0.2639999999999998 	 2.989474726702504E-4 	 5.060968170566463E-4 	 0.004790745465090267 	 0.005412740640338207 	 4.157924486446578E-4 	 0.0013360941594011506 	 0.004963442345790014 	 5.064166882447012E-4 	 
-0.23999999999999977 	 3.2240417029419496E-4 	 5.933464313713561E-4 	 0.005146609999705904 	 0.007325623669727968 	 4.378135487535292E-4 	 3.5956206614532794E-4 	 0.005334543355992072 	 4.847179929693979E-4 	 
-0.21599999999999975 	 4.721736189143107E-4 	 7.46348986156163E-4 	 0.007096520728454939 	 0.008209839960998878 	 5.845403876422119E-4 	 0.0012080098415073986 	 0.007288638006308686 	 5.689302658634916E-4 	 
-0.19199999999999973 	 4.066929483066429E-4 	 6.087720894293202E-4 	 0.008005989922656647 	 0.008475433824124978 	 5.355202460247799E-4 	 0.0013275930310474597 	 0.008203929361513845 	 5.69592867843714E-4 	 
-0.16800000000000015 	 4.636542146538867E-4 	 7.266991767441555E-4 	 0.00840971609451305 	 0.009217601763787369 	 5.982962677543763E-4 	 0.0018548916788830422 	 0.00860411504736548 	 4.5190393637948385E-4 	 
-0.14400000000000013 	 4.891384097127611E-4 	 7.981638423172722E-4 	 0.009250478441980741 	 0.010484220899583467 	 6.180545529260381E-4 	 0.002109916341135453 	 0.009451586375055722 	 4.7249243991488824E-4 	 
-0.1200000000000001 	 5.589844372771215E-4 	 8.143748656197211E-4 	 0.010761143269768583 	 0.012654570861338614 	 6.982168550662976E-4 	 0.002596227578502955 	 0.010954919315260882 	 5.352509557267303E-4 	 
-0.09600000000000009 	 7.826690220511583E-4 	 0.001042651961355454 	 0.012884449706112642 	 0.014289113996986206 	 9.313002720668267E-4 	 0.00325572579986733 	 0.013060076652225477 	 4.376491405958865E-4 	 
-0.07200000000000006 	 7.333266738786839E-4 	 0.0010098723219375259 	 0.015286281835861015 	 0.016895876009451093 	 8.859290792413356E-4 	 0.004797105283160812 	 0.015439994694800535 	 4.279286245824495E-4 	 
-0.04800000000000004 	 8.543543539454057E-4 	 0.0011170555468503073 	 0.01839337822919432 	 0.020173874880046825 	 0.0010064253967536677 	 0.006911009437679911 	 0.018495182942606103 	 4.293175115340316E-4 	 
-0.02400000000000002 	 0.001009546150397367 	 0.0013792627192507315 	 0.02052244617335972 	 0.022765464687268828 	 0.0011685913398383927 	 0.00856044654929193 	 0.020607767173436337 	 4.1976424496516836E-4 	 
