-2.568 	 2.3004823915591093E-5 	 6.449742297281055E-5 	 2.3004823915591093E-5 	 6.449742297281055E-5 	 1.8134415066932698E-4 	 0.0033440914947405953 	 1.8134415066932698E-4 	 0.0033440914947405953 	 
-2.544 	 2.795440962199449E-5 	 7.403354744475927E-5 	 2.795440962199449E-5 	 7.403354744475927E-5 	 2.0874401952378688E-4 	 0.003938739672839848 	 2.0874401952378688E-4 	 0.003938739672839848 	 
-2.52 	 3.0903079295140257E-5 	 7.116263234710252E-5 	 3.0903079295140257E-5 	 7.116263234710252E-5 	 1.816207329200073E-4 	 0.0030592167339211773 	 1.816207329200073E-4 	 0.0030592167339211773 	 
-2.496 	 4.144445769347625E-5 	 8.617067311550447E-5 	 4.144445769347625E-5 	 8.617067311550447E-5 	 2.213406620382267E-4 	 0.003923857980737943 	 2.213406620382267E-4 	 0.003923857980737943 	 
-2.472 	 3.932428722045661E-5 	 9.070470114976291E-5 	 3.932428722045661E-5 	 9.070470114976291E-5 	 2.45751695857462E-4 	 0.004560097185312146 	 2.45751695857462E-4 	 0.004560097185312146 	 
-2.448 	 4.1928037740937555E-5 	 8.810074971364464E-5 	 4.1928037740937555E-5 	 8.810074971364464E-5 	 2.197991558859474E-4 	 0.003672152581440657 	 2.197991558859474E-4 	 0.003672152581440657 	 
-2.424 	 5.2278514391336516E-5 	 1.0514561645745276E-4 	 5.2278514391336516E-5 	 1.0514561645745276E-4 	 2.7032385981208806E-4 	 0.00485719538506251 	 2.7032385981208806E-4 	 0.00485719538506251 	 
-2.4 	 3.443815945125864E-5 	 9.245235169131885E-5 	 3.443815945125864E-5 	 9.245235169131885E-5 	 2.579356250991151E-4 	 0.004710143892217867 	 2.579356250991151E-4 	 0.004710143892217867 	 
-2.376 	 4.9610366030694545E-5 	 1.0781783189584853E-4 	 4.9610366030694545E-5 	 1.0781783189584853E-4 	 2.8375049276587675E-4 	 0.0051141201004497065 	 2.8375049276587675E-4 	 0.0051141201004497065 	 
-2.352 	 5.3733556005394234E-5 	 1.1826698859708439E-4 	 5.3733556005394234E-5 	 1.1826698859708439E-4 	 3.182640113200016E-4 	 0.005902216126739396 	 3.182640113200016E-4 	 0.005902216126739396 	 
-2.328 	 5.316474384216728E-5 	 1.1901407084495293E-4 	 5.316474384216728E-5 	 1.1901407084495293E-4 	 3.123319968484801E-4 	 0.005517795842605432 	 3.123319968484801E-4 	 0.005517795842605432 	 
-2.304 	 5.299014124280115E-5 	 1.2532156395691203E-4 	 5.299014124280115E-5 	 1.2532156395691203E-4 	 3.414941849250192E-4 	 0.006313775453366074 	 3.414941849250192E-4 	 0.006313775453366074 	 
-2.2800000000000002 	 6.0057468757169485E-5 	 1.348451387401807E-4 	 6.0057468757169485E-5 	 1.348451387401807E-4 	 3.624455236385209E-4 	 0.006668546374780968 	 3.624455236385209E-4 	 0.006668546374780968 	 
-2.2560000000000002 	 9.672011103294695E-5 	 1.6688557604159268E-4 	 9.672011103294695E-5 	 1.6688557604159268E-4 	 4.031526413766199E-4 	 0.00696873045553065 	 4.031526413766199E-4 	 0.00696873045553065 	 
-2.232 	 8.639812027926948E-5 	 1.656337050522704E-4 	 8.639812027926948E-5 	 1.656337050522704E-4 	 4.3020216881552804E-4 	 0.007928601495014094 	 4.3020216881552804E-4 	 0.007928601495014094 	 
-2.208 	 7.258950223200061E-5 	 1.5053629716393468E-4 	 7.258950223200061E-5 	 1.5053629716393468E-4 	 3.868849440713816E-4 	 0.006697542465627189 	 3.868849440713816E-4 	 0.006697542465627189 	 
-2.184 	 6.993363998731322E-5 	 1.5677497943915452E-4 	 6.993363998731322E-5 	 1.5677497943915452E-4 	 4.258512307418857E-4 	 0.007801446756642991 	 4.258512307418857E-4 	 0.007801446756642991 	 
-2.16 	 6.612247872683538E-5 	 1.6464634275922365E-4 	 6.612247872683538E-5 	 1.6464634275922365E-4 	 4.6756771760928537E-4 	 0.008919532052300503 	 4.6756771760928537E-4 	 0.008919532052300503 	 
-2.136 	 7.79254873756747E-5 	 1.7919933451674257E-4 	 7.79254873756747E-5 	 1.7919933451674257E-4 	 4.949046720448705E-4 	 0.009230903372640153 	 4.949046720448705E-4 	 0.009230903372640153 	 
-2.112 	 6.299155615984658E-5 	 1.7061947270965235E-4 	 6.299155615984658E-5 	 1.7061947270965235E-4 	 4.898554284327796E-4 	 0.009224622625061607 	 4.898554284327796E-4 	 0.009224622625061607 	 
-2.088 	 8.64951514392086E-5 	 1.9721202397042286E-4 	 8.64951514392086E-5 	 1.9721202397042286E-4 	 5.399228369722596E-4 	 0.009972860992045796 	 5.399228369722596E-4 	 0.009972860992045796 	 
-2.064 	 9.002120466496385E-5 	 2.062990343536194E-4 	 9.002120466496385E-5 	 2.062990343536194E-4 	 5.703760951970304E-4 	 0.01065278969960852 	 5.703760951970304E-4 	 0.01065278969960852 	 
-2.04 	 9.003577243509653E-5 	 2.145122834440765E-4 	 9.003577243509653E-5 	 2.145122834440765E-4 	 5.944546613011502E-4 	 0.01107476163146935 	 5.944546613011502E-4 	 0.01107476163146935 	 
-2.016 	 1.0196768119197354E-4 	 2.3231572724004173E-4 	 1.0196768119197354E-4 	 2.3231572724004173E-4 	 6.358701097546144E-4 	 0.011744081261795932 	 6.358701097546144E-4 	 0.011744081261795932 	 
-1.992 	 1.2263107812501728E-4 	 2.5185876187493563E-4 	 1.2263107812501728E-4 	 2.5185876187493563E-4 	 6.735698165831281E-4 	 0.01241344000445776 	 6.735698165831281E-4 	 0.01241344000445776 	 
-1.968 	 1.285560192913078E-4 	 2.6673736422412906E-4 	 1.285560192913078E-4 	 2.6673736422412906E-4 	 7.18915933691564E-4 	 0.013319873929427123 	 7.18915933691564E-4 	 0.013319873929427123 	 
-1.944 	 1.0383214143848717E-4 	 2.5928225386289924E-4 	 1.0383214143848717E-4 	 2.5928225386289924E-4 	 7.389557005835842E-4 	 0.013998618823947186 	 7.389557005835842E-4 	 0.013998618823947186 	 
-1.92 	 1.104186909373175E-4 	 2.697918936813131E-4 	 1.104186909373175E-4 	 2.697918936813131E-4 	 7.610419506554138E-4 	 0.014237510909797944 	 7.610419506554138E-4 	 0.014237510909797944 	 
-1.896 	 1.0642881483723759E-4 	 2.742777008579786E-4 	 1.0642881483723759E-4 	 2.742777008579786E-4 	 7.841027823279856E-4 	 0.014725044012497933 	 7.841027823279856E-4 	 0.014725044012497933 	 
-1.8719999999999999 	 1.4681935401082867E-4 	 3.2321591460388684E-4 	 1.4681935401082867E-4 	 3.2321591460388684E-4 	 8.928763153453393E-4 	 0.016788980723216353 	 8.928763153453393E-4 	 0.016788980723216353 	 
-1.8479999999999999 	 1.327176317003366E-4 	 3.1621917777894073E-4 	 1.327176317003366E-4 	 3.1621917777894073E-4 	 8.80178855379411E-4 	 0.016228575489533346 	 8.80178855379411E-4 	 0.016228575489533346 	 
-1.824 	 1.3832489230636728E-4 	 3.3098313871329397E-4 	 1.3832489230636728E-4 	 3.3098313871329397E-4 	 9.252171890463315E-4 	 0.017096489718596886 	 9.252171890463315E-4 	 0.017096489718596886 	 
-1.8 	 1.5048705626489526E-4 	 3.6018350543418987E-4 	 1.5048705626489526E-4 	 3.6018350543418987E-4 	 0.00101346708664221 	 0.01890504272998765 	 0.00101346708664221 	 0.01890504272998765 	 
-1.776 	 1.68144645933012E-4 	 3.83464200426122E-4 	 1.68144645933012E-4 	 3.83464200426122E-4 	 0.001049574408414373 	 0.019034987451427787 	 0.001049574408414373 	 0.019034987451427787 	 
-1.752 	 1.562573953353858E-4 	 3.932303546985084E-4 	 1.562573953353858E-4 	 3.932303546985084E-4 	 0.0011067731635320812 	 0.0201795720154687 	 0.0011067731635320812 	 0.0201795720154687 	 
-1.728 	 1.5386281032715227E-4 	 4.09481933428663E-4 	 1.5386281032715227E-4 	 4.09481933428663E-4 	 0.001155289749726809 	 0.020736570185033804 	 0.001155289749726809 	 0.020736570185033804 	 
-1.704 	 1.8870021604558881E-4 	 4.593647088845464E-4 	 1.8870021604558881E-4 	 4.593647088845464E-4 	 0.001260966802927163 	 0.022234943608364793 	 0.001260966802927163 	 0.022234943608364793 	 
-1.68 	 1.9107111292611772E-4 	 4.7940873094468495E-4 	 1.9107111292611772E-4 	 4.7940873094468495E-4 	 0.0013017260284182417 	 0.022131802744501293 	 0.0013017260284182417 	 0.022131802744501293 	 
-1.656 	 1.977791466041974E-4 	 5.081730908966857E-4 	 1.977791466041974E-4 	 5.081730908966857E-4 	 0.0013681559496486833 	 0.022614970600923146 	 0.0013681559496486833 	 0.022614970600923146 	 
-1.632 	 2.10897970922792E-4 	 5.524591334155603E-4 	 2.10897970922792E-4 	 5.524591334155603E-4 	 0.0014888015991336016 	 0.02442756384597059 	 0.0014888015991336016 	 0.02442756384597059 	 
-1.6079999999999999 	 2.12065595295257E-4 	 5.816991215456211E-4 	 2.12065595295257E-4 	 5.816991215456211E-4 	 0.0015530392298330634 	 0.024511703544685556 	 0.0015530392298330634 	 0.024511703544685556 	 
-1.584 	 2.3417539817532375E-4 	 6.322207126344678E-4 	 2.3417539817532375E-4 	 6.322207126344678E-4 	 0.001663034073116932 	 0.025517081909464657 	 0.001663034073116932 	 0.025517081909464657 	 
-1.56 	 2.4348874170228998E-4 	 6.749205903953968E-4 	 2.4348874170228998E-4 	 6.749205903953968E-4 	 0.0017684564259000275 	 0.02652082572393067 	 0.0017684564259000275 	 0.02652082572393067 	 
-1.536 	 2.40342948326315E-4 	 7.00713488078181E-4 	 2.40342948326315E-4 	 7.00713488078181E-4 	 0.0018157016820010458 	 0.02593110467756094 	 0.0018157016820010458 	 0.02593110467756094 	 
-1.512 	 2.4586180265448015E-4 	 7.408153058678546E-4 	 2.4586180265448015E-4 	 7.408153058678546E-4 	 0.0019028891935775124 	 0.026305382906039104 	 0.0019028891935775124 	 0.026305382906039104 	 
-1.488 	 2.6479394903263946E-4 	 7.924574293395104E-4 	 2.6479394903263946E-4 	 7.924574293395104E-4 	 0.0020162095099709393 	 0.02727353357494286 	 0.0020162095099709393 	 0.02727353357494286 	 
-1.464 	 2.7556206392124013E-4 	 8.190181519193748E-4 	 2.7556206392124013E-4 	 8.190181519193748E-4 	 0.002025757315565653 	 0.025455444409695716 	 0.002025757315565653 	 0.025455444409695716 	 
-1.44 	 2.8722479811475987E-4 	 8.563634659580558E-4 	 2.8722479811475987E-4 	 8.563634659580558E-4 	 0.002099554418409569 	 0.025747487383987296 	 0.002099554418409569 	 0.025747487383987296 	 
-1.416 	 2.762989345426835E-4 	 8.662467626068865E-4 	 2.762989345426835E-4 	 8.662467626068865E-4 	 0.0021069162829362668 	 0.0246174810705868 	 0.0021069162829362668 	 0.0246174810705868 	 
-1.392 	 2.9649642881217906E-4 	 9.036175309928253E-4 	 2.9649642881217906E-4 	 9.036175309928253E-4 	 0.0021587209567281783 	 0.02433090540994622 	 0.0021587209567281783 	 0.02433090540994622 	 
-1.3679999999999999 	 2.792749708632748E-4 	 9.070573815890914E-4 	 2.792749708632748E-4 	 9.070573815890914E-4 	 0.002158549584217375 	 0.023324423866809052 	 0.002158549584217375 	 0.023324423866809052 	 
-1.3439999999999999 	 2.858398546123137E-4 	 9.169952931683711E-4 	 2.858398546123137E-4 	 9.169952931683711E-4 	 0.0021348871463192165 	 0.021630861130250603 	 0.0021348871463192165 	 0.021630861130250603 	 
-1.32 	 2.712285735788037E-4 	 9.127405271888408E-4 	 2.712285735788037E-4 	 9.127405271888408E-4 	 0.0021062623530884957 	 0.020233291021709367 	 0.0021062623530884957 	 0.020233291021709367 	 
-1.296 	 2.6611103748239054E-4 	 9.012137901682652E-4 	 2.6611103748239054E-4 	 9.012137901682652E-4 	 0.002031128926464169 	 0.01787144227393778 	 0.002031128926464169 	 0.01787144227393778 	 
-1.272 	 2.858839848527235E-4 	 9.149796929231062E-4 	 2.858839848527235E-4 	 9.149796929231062E-4 	 0.0019994659455674114 	 0.016037645203305483 	 0.0019994659455674114 	 0.016037645203305483 	 
-1.248 	 2.531351774861742E-4 	 8.8389854359488E-4 	 2.531351774861742E-4 	 8.8389854359488E-4 	 0.0019228689160998179 	 0.014371039437217271 	 0.0019228689160998179 	 0.014371039437217271 	 
-1.224 	 2.44239015575569E-4 	 8.727439869002996E-4 	 2.44239015575569E-4 	 8.727439869002996E-4 	 0.001873654120273568 	 0.013182355287728745 	 0.001873654120273568 	 0.013182355287728745 	 
-1.2 	 2.3987699595144152E-4 	 8.677139790810214E-4 	 2.3987699595144152E-4 	 8.677139790810214E-4 	 0.001819362740580962 	 0.011312957232053174 	 0.001819362740580962 	 0.011312957232053174 	 
-1.176 	 2.3477939343945743E-4 	 8.510304740625078E-4 	 2.3477939343945743E-4 	 8.510304740625078E-4 	 0.0017508295191209255 	 0.009866395240844652 	 0.0017508295191209255 	 0.009866395240844652 	 
-1.152 	 2.438663635892033E-4 	 8.544424388989659E-4 	 2.438663635892033E-4 	 8.544424388989659E-4 	 0.0017134997596463019 	 0.008497741612413076 	 0.0017134997596463019 	 0.008497741612413076 	 
-1.128 	 2.536569362119468E-4 	 8.517664322412765E-4 	 2.536569362119468E-4 	 8.517664322412765E-4 	 0.001660910984943758 	 0.0071071106172490685 	 0.001660910984943758 	 0.0071071106172490685 	 
-1.1039999999999999 	 2.348983043809707E-4 	 8.35026856716494E-4 	 2.348983043809707E-4 	 8.35026856716494E-4 	 0.001611543442386994 	 0.006038337764800711 	 0.001611543442386994 	 0.006038337764800711 	 
-1.08 	 2.1450868233614047E-4 	 8.193686548936299E-4 	 2.1450868233614047E-4 	 8.193686548936299E-4 	 0.0015681080345382413 	 0.005084305278402575 	 0.0015681080345382413 	 0.005084305278402575 	 
-1.056 	 2.1888980598209402E-4 	 8.162746304516134E-4 	 2.1888980598209402E-4 	 8.162746304516134E-4 	 0.0015300666866614335 	 0.004203278635261232 	 0.0015300666866614335 	 0.004203278635261232 	 
-1.032 	 2.39360713563182E-4 	 8.372857406277612E-4 	 2.39360713563182E-4 	 8.372857406277612E-4 	 0.0015327024403980814 	 0.003586605833935149 	 0.0015327024403980814 	 0.003586605833935149 	 
-1.008 	 2.1365787673604777E-4 	 8.146118061320859E-4 	 2.1365787673604777E-4 	 8.146118061320859E-4 	 0.001492482305364928 	 0.003158948808275356 	 0.001492482305364928 	 0.003158948808275356 	 
-0.984 	 1.8919733400789087E-4 	 7.991198155461582E-4 	 1.8919733400789087E-4 	 7.991198155461582E-4 	 0.0014624175020216464 	 0.002686363494113124 	 0.0014624175020216464 	 0.002686363494113124 	 
-0.96 	 2.0647233579990467E-4 	 8.222180784191714E-4 	 2.0647233579990467E-4 	 8.222180784191714E-4 	 0.0014809432372332404 	 0.002478018628678864 	 0.0014809432372332404 	 0.002478018628678864 	 
-0.9359999999999999 	 1.954309798564707E-4 	 8.206113799890911E-4 	 1.954309798564707E-4 	 8.206113799890911E-4 	 0.00147639873987199 	 0.00236480585848097 	 0.00147639873987199 	 0.00236480585848097 	 
-0.9119999999999999 	 1.6079925410221054E-4 	 7.998633987811801E-4 	 1.6079925410221054E-4 	 7.998633987811801E-4 	 0.0014509296795983655 	 0.0022116033964601494 	 0.0014509296795983655 	 0.0022116033964601494 	 
-0.8879999999999999 	 1.610429732822019E-4 	 8.13408056480782E-4 	 1.610429732822019E-4 	 8.13408056480782E-4 	 0.001459949317979956 	 0.001843788421454856 	 0.001459949317979956 	 0.001843788421454856 	 
-0.8639999999999999 	 1.9070789247133474E-4 	 8.458135345685502E-4 	 1.9070789247133474E-4 	 8.458135345685502E-4 	 0.0014890607610966275 	 0.0017762123203092525 	 0.0014890607610966275 	 0.0017762123203092525 	 
-0.8399999999999999 	 2.039573453993282E-4 	 8.56477734147895E-4 	 2.039573453993282E-4 	 8.56477734147895E-4 	 0.0014899002737160938 	 0.001688031089817048 	 0.0014899002737160938 	 0.001688031089817048 	 
-0.8159999999999998 	 1.7806522307391764E-4 	 8.554863072410414E-4 	 1.7806522307391764E-4 	 8.554863072410414E-4 	 0.0014950737664398471 	 0.0014944071337362164 	 0.0014950737664398471 	 0.0014944071337362164 	 
-0.7919999999999998 	 1.86828002333005E-4 	 8.773538675423162E-4 	 1.86828002333005E-4 	 8.773538675423162E-4 	 0.0015188335500682217 	 0.0014002521643764608 	 0.0015188335500682217 	 0.0014002521643764608 	 
-0.7679999999999998 	 1.8120778092208342E-4 	 8.861027299776607E-4 	 1.8120778092208342E-4 	 8.861027299776607E-4 	 0.001529144056814719 	 0.0013588116953269149 	 0.001529144056814719 	 0.0013588116953269149 	 
-0.7439999999999998 	 1.9575843241044925E-4 	 9.058991944219206E-4 	 1.9575843241044925E-4 	 9.058991944219206E-4 	 0.0015454723699689615 	 0.0012742757828481386 	 0.0015454723699689615 	 0.0012742757828481386 	 
-0.7199999999999998 	 1.9863048303421884E-4 	 9.307501405142887E-4 	 1.9863048303421884E-4 	 9.307501405142887E-4 	 0.0015786492538362124 	 0.0012587300006887147 	 0.0015786492538362124 	 0.0012587300006887147 	 
-0.6959999999999997 	 2.213028377888928E-4 	 9.725529350232357E-4 	 2.213028377888928E-4 	 9.725529350232357E-4 	 0.0016277040580472692 	 0.0011588431361704487 	 0.0016277040580472692 	 0.0011588431361704487 	 
-0.6720000000000002 	 2.092241485356458E-4 	 9.802531037128308E-4 	 2.092241485356458E-4 	 9.802531037128308E-4 	 0.001637975703220078 	 0.0010626536865971207 	 0.001637975703220078 	 0.0010626536865971207 	 
-0.6480000000000001 	 2.2637498758774923E-4 	 0.001013138274533792 	 2.2637498758774923E-4 	 0.001013138274533792 	 0.0016753428171914207 	 0.0010318373380093697 	 0.0016753428171914207 	 0.0010318373380093697 	 
-0.6240000000000001 	 2.2613060485261323E-4 	 0.0010351043459719182 	 2.2613060485261323E-4 	 0.0010351043459719182 	 0.0017039363288461201 	 9.97679952784072E-4 	 0.0017039363288461201 	 9.97679952784072E-4 	 
-0.6000000000000001 	 2.3446814322320312E-4 	 0.0010721871541114396 	 2.3446814322320312E-4 	 0.0010721871541114396 	 0.0017539659194856102 	 9.672794358947714E-4 	 0.0017539659194856102 	 9.672794358947714E-4 	 
-0.5760000000000001 	 2.4029014048624703E-4 	 0.0011004673271672373 	 2.4029014048624703E-4 	 0.0011004673271672373 	 0.0017872782390080573 	 8.890041877533017E-4 	 0.0017872782390080573 	 8.890041877533017E-4 	 
-0.552 	 2.3323131167616128E-4 	 0.0011171628752403265 	 2.3323131167616128E-4 	 0.0011171628752403265 	 0.0018109532159187544 	 9.340504994376865E-4 	 0.0018109532159187544 	 9.340504994376865E-4 	 
-0.528 	 2.683360919813804E-4 	 0.0011790515478985123 	 2.683360919813804E-4 	 0.0011790515478985123 	 0.0018852321089321733 	 9.096159423295535E-4 	 0.0018852321089321733 	 9.096159423295535E-4 	 
-0.504 	 2.7321912223578784E-4 	 0.001202451807757273 	 2.7321912223578784E-4 	 0.001202451807757273 	 0.0019095579259318968 	 8.104182052661766E-4 	 0.0019095579259318968 	 8.104182052661766E-4 	 
-0.48 	 2.74498593835856E-4 	 0.0012231697701047739 	 2.74498593835856E-4 	 0.0012231697701047739 	 0.0019328564894404755 	 7.683378491358064E-4 	 0.0019328564894404755 	 7.683378491358064E-4 	 
-0.45599999999999996 	 2.893294140506499E-4 	 0.0012655093452061733 	 2.893294140506499E-4 	 0.0012655093452061733 	 0.0019843220079734823 	 7.789098155634387E-4 	 0.0019843220079734823 	 7.789098155634387E-4 	 
-0.43199999999999994 	 2.8738095823380985E-4 	 0.0012957238264464696 	 2.8738095823380985E-4 	 0.0012957238264464696 	 0.002025162494045944 	 7.704677269380584E-4 	 0.002025162494045944 	 7.704677269380584E-4 	 
-0.4079999999999999 	 3.0358240947600025E-4 	 0.0013334485275084487 	 3.0358240947600025E-4 	 0.0013334485275084487 	 0.0020651832368079005 	 7.399091966596066E-4 	 0.0020651832368079005 	 7.399091966596066E-4 	 
-0.3839999999999999 	 3.0524628520486137E-4 	 0.0013491908122461478 	 3.0524628520486137E-4 	 0.0013491908122461478 	 0.0020768744910983337 	 7.019543212624876E-4 	 0.0020768744910983337 	 7.019543212624876E-4 	 
-0.3599999999999999 	 3.217513180163497E-4 	 0.001402566320281939 	 3.217513180163497E-4 	 0.001402566320281939 	 0.002143362501162535 	 7.085396144191191E-4 	 0.002143362501162535 	 7.085396144191191E-4 	 
-0.33599999999999985 	 3.490405836403934E-4 	 0.0014646773204945746 	 3.490405836403934E-4 	 0.0014646773204945746 	 0.0022137846576396835 	 6.516753941518509E-4 	 0.0022137846576396835 	 6.516753941518509E-4 	 
-0.31199999999999983 	 3.600680382180114E-4 	 0.0014955597742405875 	 3.600680382180114E-4 	 0.0014955597742405875 	 0.002242493506705725 	 5.860590124135008E-4 	 0.002242493506705725 	 5.860590124135008E-4 	 
-0.2879999999999998 	 3.871039623390442E-4 	 0.0015523645725084257 	 3.871039623390442E-4 	 0.0015523645725084257 	 0.002306585887801014 	 5.981923914972014E-4 	 0.002306585887801014 	 5.981923914972014E-4 	 
-0.2639999999999998 	 3.6674281818360315E-4 	 0.001576046428275614 	 3.6674281818360315E-4 	 0.001576046428275614 	 0.002339348131638938 	 5.702186969456573E-4 	 0.002339348131638938 	 5.702186969456573E-4 	 
-0.23999999999999977 	 3.848570606967198E-4 	 0.0016395556983698379 	 3.848570606967198E-4 	 0.0016395556983698379 	 0.002414954281588781 	 5.466541549017019E-4 	 0.002414954281588781 	 5.466541549017019E-4 	 
-0.21599999999999975 	 4.2678928852321894E-4 	 0.001711982580421578 	 4.2678928852321894E-4 	 0.001711982580421578 	 0.0024924384194174756 	 5.533897592767112E-4 	 0.0024924384194174756 	 5.533897592767112E-4 	 
-0.19199999999999973 	 4.4673050841724277E-4 	 0.0017691655859784557 	 4.4673050841724277E-4 	 0.0017691655859784557 	 0.0025547193092589795 	 5.311690430692984E-4 	 0.0025547193092589795 	 5.311690430692984E-4 	 
-0.16800000000000015 	 4.7490606864338463E-4 	 0.0018493449941516505 	 4.7490606864338463E-4 	 0.0018493449941516505 	 0.0026481694769771567 	 4.918259173281239E-4 	 0.0026481694769771567 	 4.918259173281239E-4 	 
-0.14400000000000013 	 4.8569807445739507E-4 	 0.0019057495467259423 	 4.8569807445739507E-4 	 0.0019057495467259423 	 0.0027127469410165696 	 4.968588517061411E-4 	 0.0027127469410165696 	 4.968588517061411E-4 	 
-0.1200000000000001 	 5.077554460985632E-4 	 0.001965887428362797 	 5.077554460985632E-4 	 0.001965887428362797 	 0.0027775443578535483 	 5.034507698815553E-4 	 0.0027775443578535483 	 5.034507698815553E-4 	 
-0.09600000000000009 	 5.351364367108504E-4 	 0.0020455733063410764 	 5.351364367108504E-4 	 0.0020455733063410764 	 0.0028655342300517137 	 4.8472411378456816E-4 	 0.0028655342300517137 	 4.8472411378456816E-4 	 
-0.07200000000000006 	 5.959256742190666E-4 	 0.0021490346243149615 	 5.959256742190666E-4 	 0.0021490346243149615 	 0.0029749194484939775 	 4.770902732980359E-4 	 0.0029749194484939775 	 4.770902732980359E-4 	 
-0.04800000000000004 	 5.991411835229163E-4 	 0.0022049340622360965 	 5.991411835229163E-4 	 0.0022049340622360965 	 0.00303792303533805 	 4.8494215081493463E-4 	 0.00303792303533805 	 4.8494215081493463E-4 	 
-0.02400000000000002 	 6.302507753707814E-4 	 0.0022784031597715432 	 6.302507753707814E-4 	 0.0022784031597715432 	 0.00310916404496891 	 4.4201741819404407E-4 	 0.00310916404496891 	 4.4201741819404407E-4 	 
0.0 	 6.793715373253556E-4 	 0.002397033102228177 	 6.793715373253556E-4 	 0.002397033102228177 	 0.0032412452066135486 	 4.2493394746123464E-4 	 0.0032412452066135486 	 4.2493394746123464E-4 	 
